Profile: oneExch-OkcoinTenMins
Exchanges: Okcoin, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-26 13:56:34, 1366191,4159, 463.2, 464.06, 462.47, 465.05, 458.32, 467.39, 454.78, 473.35, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.009, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 14:07:18, 1369374,3343, 463.2, 464.41, 462.4, 466.05, 458.33, 471.58, 454.8, 478.36, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.009, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 14:17:23, 1372137,3747, 463.41, 464.69, 462.32, 466.51, 458.36, 471.66, 454.82, 478.44, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.009, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 14:28:03, 1315841,3608, 463.3, 464.77, 462.68, 466.57, 458.63, 471.7, 454.89, 478.48, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 14:38:23, 1428251,3300, 462.52, 462.9, 462.0, 465.57, 458.3, 471.43, 454.8, 478.23, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 14:48:24, 1361227,3609, 462.8, 464.28, 462.07, 466.01, 458.21, 471.64, 454.71, 478.46, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.008, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 14:59:07, 1366705,3644, 463.07, 464.2, 462.09, 465.85, 458.27, 471.55, 454.76, 478.35, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.008, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 15:09:50, 1351058,3817, 465.32, 465.91, 463.67, 467.93, 459.58, 473.38, 455.72, 481.56, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.009, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 15:20:31, 1364147,3714, 464.55, 465.79, 463.63, 467.35, 459.55, 472.6, 455.7, 480.66, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.009, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 15:31:08, 1278092,3961, 465.48, 465.97, 464.93, 468.03, 460.3, 473.45, 456.63, 481.6, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 15:41:09, 1371133,4011, 465.71, 465.99, 465.52, 468.58, 461.84, 473.42, 458.28, 480.98, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.008, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 15:51:38, 1267766,3752, 465.47, 466.67, 464.94, 467.89, 459.97, 473.9, 456.43, 482.68, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 16:02:14, 1275778,3853, 465.75, 467.21, 465.63, 468.32, 460.81, 473.87, 456.9, 481.99, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 16:12:59, 1330387,3735, 465.43, 466.23, 464.11, 467.94, 459.97, 473.98, 455.89, 482.17, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 16:23:37, 1304903,3612, 465.68, 466.28, 464.76, 468.22, 460.14, 474.06, 456.53, 482.38, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.01, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 16:33:56, 1269339,3973, 466.4, 467.73, 465.91, 469.4, 461.19, 474.06, 457.28, 482.14, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 16:44:39, 1362144,4185, 466.99, 468.85, 466.79, 470.26, 463.2, 475.17, 458.97, 483.71, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.008, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 16:55:03, 1374456,3551, 466.77, 467.67, 466.36, 470.11, 461.94, 475.55, 458.04, 484.3, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 17:05:36, 1394986,3036, 466.0, 466.3, 465.83, 468.58, 461.09, 474.58, 457.27, 482.9, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 17:16:22, 1396619,2948, 465.8, 466.4, 465.8, 468.82, 461.09, 474.6, 457.27, 482.91, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 17:26:49, 1434842,3237, 466.36, 466.87, 466.23, 469.35, 461.95, 474.76, 458.08, 483.47, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 17:37:36, 1364983,3554, 467.11, 467.73, 466.32, 469.5, 461.91, 474.76, 457.61, 483.45, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 17:48:07, 1435849,3288, 466.05, 466.82, 465.91, 468.65, 461.86, 474.2, 458.03, 482.47, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 17:58:50, 1352829,3444, 466.26, 467.24, 465.93, 469.11, 461.32, 474.72, 457.47, 483.42, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 18:09:34, 1309949,3825, 467.26, 469.35, 466.56, 470.37, 462.1, 475.42, 458.22, 483.98, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 18:20:08, 1374779,3776, 467.43, 468.76, 466.93, 469.84, 461.59, 476.5, 457.56, 484.42, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 18:30:51, 1534603,2885, 464.5, 465.19, 463.98, 466.42, 459.45, 472.34, 455.38, 480.66, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 18:41:32, 1563473,2977, 464.51, 465.14, 464.51, 467.64, 460.19, 473.09, 456.02, 481.61, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 18:52:13, 1481421,2752, 465.0, 465.66, 463.82, 466.71, 459.4, 472.6, 455.36, 480.8, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 19:02:31, 1374370,3084, 465.48, 466.74, 464.39, 466.82, 459.02, 472.13, 455.1, 479.86, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.012, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 19:12:34, 1421045,3117, 465.57, 466.8, 464.54, 466.87, 460.06, 472.8, 455.96, 480.88, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 19:23:21, 1394109,3389, 465.88, 466.85, 465.03, 467.04, 460.26, 472.65, 456.06, 480.82, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 19:34:01, 1326783,3406, 466.75, 467.67, 465.84, 469.23, 460.49, 475.1, 456.17, 483.66, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.012, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 19:44:35, 1360568,3098, 466.74, 467.45, 466.08, 469.53, 460.56, 476.47, 456.78, 484.66, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-26 19:54:58, 1385706,3138, 466.38, 467.42, 465.82, 469.53, 461.07, 475.5, 457.1, 484.1, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 20:05:24, 1435135,3265, 466.82, 467.38, 466.3, 469.53, 462.49, 476.37, 458.29, 484.32, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 20:15:59, 1436628,3333, 466.72, 467.34, 465.98, 469.07, 462.46, 474.7, 458.27, 483.46, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 20:26:44, 1428492,3198, 467.0, 467.41, 466.01, 469.11, 461.98, 474.95, 457.85, 483.61, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 20:37:21, 1437517,3239, 467.0, 467.38, 466.06, 468.9, 462.62, 474.69, 458.35, 483.45, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.007, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 20:47:34, 1364607,3197, 466.73, 467.34, 466.04, 469.38, 461.4, 475.13, 457.02, 483.72, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 20:57:40, 1357974,3363, 466.3, 467.51, 465.87, 469.73, 460.87, 476.46, 456.91, 484.61, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 21:08:09, 1344495,3818, 467.09, 468.39, 465.94, 469.55, 460.83, 474.31, 456.43, 482.46, False, False, False, False, False, False, False, False, False, False, False, False, -0.014, -0.011, 0.0, 0.01, False, False, False, False, False, False, 
2016-04-26 21:18:12, 1355046,3709, 467.02, 468.5, 466.01, 469.57, 460.95, 474.64, 456.96, 482.79, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.011, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 21:28:52, 1346560,3533, 466.34, 467.7, 465.78, 469.35, 460.76, 474.16, 456.39, 482.3, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 21:39:31, 1344619,3267, 465.87, 467.66, 465.75, 469.44, 460.66, 474.2, 456.32, 482.48, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.011, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 21:49:49, 1349578,3263, 465.81, 466.76, 465.73, 469.24, 460.62, 474.04, 456.28, 482.19, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.011, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 22:00:05, 1341586,3258, 466.01, 467.0, 465.78, 469.07, 460.61, 474.08, 456.27, 482.24, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 22:10:34, 1438982,2761, 465.18, 466.34, 464.54, 469.13, 459.74, 474.06, 455.48, 482.25, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 22:20:46, 1595361,2699, 465.14, 466.18, 465.09, 468.06, 461.42, 473.95, 457.47, 482.16, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.008, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 22:31:10, 1432600,3082, 465.85, 466.79, 465.27, 469.11, 461.6, 474.05, 457.62, 482.23, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 22:43:33, 1521262,2994, 465.56, 466.01, 465.12, 468.22, 460.96, 472.87, 457.01, 480.92, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 22:54:00, 1411721,3096, 465.51, 466.72, 465.16, 468.11, 461.04, 473.93, 457.08, 482.12, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 23:04:20, 1416429,3195, 465.47, 466.51, 465.19, 468.58, 461.1, 473.95, 457.13, 482.11, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 23:14:40, 1346666,3175, 465.45, 466.64, 465.17, 468.51, 460.41, 474.06, 456.16, 482.25, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 23:25:01, 1377920,3245, 465.55, 466.81, 465.23, 469.21, 460.5, 474.42, 456.26, 482.47, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 23:37:12, 1392126,3166, 466.18, 466.58, 465.6, 468.98, 461.48, 474.1, 457.42, 482.43, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 23:47:53, 1284511,3191, 466.66, 467.13, 465.67, 469.3, 460.62, 475.25, 456.33, 483.82, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.011, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-26 23:58:22, 1335120,3244, 466.01, 467.08, 465.4, 469.17, 460.46, 474.11, 456.19, 482.44, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-27 00:08:38, 1321624,3281, 466.46, 466.67, 466.34, 468.83, 460.89, 475.24, 456.37, 483.91, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.012, 0.0, 0.01, False, False, False, False, False, False, 
2016-04-27 00:19:23, 1330087,3160, 466.67, 466.8, 466.48, 469.2, 462.1, 475.45, 457.75, 484.25, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-27 00:29:53, 1392725,3378, 466.71, 466.79, 466.56, 468.9, 463.3, 476.27, 458.83, 484.28, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.01, False, False, False, False, False, False, 
2016-04-27 00:40:08, 1353009,3235, 466.67, 466.82, 466.54, 468.59, 462.27, 474.76, 457.93, 482.83, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-27 00:50:32, 1356006,3274, 466.67, 466.78, 466.38, 468.81, 462.11, 474.26, 457.88, 482.29, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.009, False, False, False, False, False, False, 
2016-04-27 01:00:56, 1359194,3004, 466.45, 466.5, 466.06, 467.74, 461.0, 474.6, 456.96, 482.72, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.009, False, False, False, False, False, False, 
