Profile: oneExch-CexTenMins
Exchanges: Cex, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-24 18:46:36, 767663,1280, 416.13, 420.0, 414.69, 420.0, 414.68, 420.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 18:56:57, 755759,1338, 416.0, 419.97, 414.86, 419.97, 414.86, 419.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 19:07:41, 755762,1338, 416.0, 419.97, 414.86, 419.97, 414.86, 419.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 19:18:11, 702149,1325, 416.03, 419.97, 414.58, 419.97, 414.58, 419.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 19:28:53, 727021,1441, 415.84, 419.94, 414.55, 419.97, 414.55, 419.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 19:39:28, 782173,1434, 416.16, 419.94, 414.89, 419.97, 414.89, 419.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 19:49:47, 786358,1258, 415.42, 420.05, 414.83, 420.05, 414.83, 420.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 20:00:22, 785437,1258, 415.56, 420.05, 414.83, 420.05, 414.83, 420.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 20:10:43, 786140,1255, 416.43, 420.05, 414.83, 420.05, 414.83, 420.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 20:21:26, 695016,1166, 416.02, 420.26, 414.77, 420.26, 414.77, 421.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 20:31:48, 712580,1259, 416.1, 420.27, 414.44, 420.27, 414.44, 420.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 20:42:07, 693975,1287, 416.27, 420.26, 414.42, 420.26, 414.42, 420.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 20:52:24, 686291,1276, 416.04, 420.26, 414.69, 420.26, 414.69, 420.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 21:02:43, 683678,1281, 416.01, 420.26, 414.88, 420.26, 414.88, 420.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 21:12:55, 779163,1124, 415.68, 420.26, 414.74, 420.26, 414.74, 421.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 21:23:20, 767561,1123, 416.22, 420.26, 414.44, 420.26, 414.44, 421.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 21:33:32, 661480,1321, 416.36, 420.0, 414.7, 420.0, 414.7, 420.45, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 21:43:51, 791284,1316, 416.18, 420.0, 414.19, 420.0, 414.19, 420.45, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 21:54:17, 784316,1189, 416.18, 420.0, 414.3, 420.0, 414.3, 421.53, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 22:04:44, 788107,1189, 415.94, 420.0, 414.3, 420.0, 414.3, 421.53, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 22:15:32, 690708,1179, 416.01, 420.0, 414.29, 420.0, 414.29, 421.54, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 22:25:50, 775968,1248, 415.81, 419.0, 414.02, 419.0, 414.02, 419.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 22:36:06, 705016,1316, 415.99, 420.12, 414.59, 420.12, 414.59, 420.12, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 22:46:23, 738925,1231, 415.79, 419.5, 413.89, 419.5, 413.89, 420.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 22:56:45, 727215,1307, 415.68, 420.2, 413.93, 420.2, 413.93, 420.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 23:07:10, 769707,1305, 415.86, 420.2, 414.0, 420.2, 414.0, 420.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 23:17:33, 777404,1179, 416.12, 419.9, 414.34, 419.9, 414.34, 421.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 23:27:49, 748943,1179, 415.77, 419.9, 414.16, 419.9, 414.16, 421.54, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 23:38:11, 729746,1326, 415.63, 419.71, 414.12, 419.71, 414.12, 419.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 23:48:28, 728516,1326, 415.63, 419.71, 414.12, 419.72, 414.12, 419.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-24 23:58:45, 796459,1326, 415.53, 419.71, 413.93, 419.71, 413.93, 419.71, 398.16, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, 0.038, False, False, False, False, False, False, 
2016-03-25 00:09:03, 704089,1299, 415.3, 419.21, 413.75, 419.21, 413.75, 419.62, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 00:19:25, 767514,1297, 415.3, 419.21, 413.96, 419.21, 413.96, 419.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 00:29:41, 779970,1177, 415.3, 419.31, 414.05, 419.31, 414.05, 420.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 00:40:01, 687017,1195, 415.32, 418.54, 412.59, 418.54, 412.59, 419.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 00:50:17, 713170,1209, 415.3, 419.3, 412.66, 419.31, 412.66, 420.5, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 01:00:34, 780226,1182, 415.3, 418.55, 412.08, 418.55, 412.08, 419.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 01:10:55, 780183,1188, 415.3, 418.55, 412.09, 418.55, 412.09, 419.6, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 01:21:15, 763498,1317, 415.23, 417.51, 412.67, 417.51, 412.67, 417.54, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 01:31:44, 779470,1241, 415.52, 418.4, 412.88, 418.4, 412.88, 419.18, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 01:42:04, 792778,1232, 415.28, 418.4, 412.51, 418.4, 412.51, 419.17, 394.71, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, 0.0, 0.0, 0.043, False, False, False, False, False, False, 
2016-03-25 01:52:23, 773908,1198, 415.25, 418.36, 412.48, 418.36, 412.48, 419.37, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 02:02:35, 771340,1309, 415.25, 419.09, 412.84, 419.09, 412.83, 419.1, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 02:12:58, 766834,1308, 415.26, 418.97, 412.95, 418.97, 412.95, 418.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 02:23:24, 702643,1306, 415.22, 418.97, 412.64, 418.97, 412.64, 418.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 02:33:45, 695902,1307, 415.22, 418.97, 412.76, 418.97, 412.76, 418.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 02:44:07, 739909,1120, 415.53, 419.45, 413.26, 419.45, 413.26, 422.14, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 02:54:26, 804043,1279, 415.64, 420.05, 413.74, 420.06, 413.74, 420.09, 400.92, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, 0.0, 0.0, 0.031, False, False, False, False, False, False, 
2016-03-25 03:04:42, 743621,1171, 415.83, 419.85, 414.19, 419.87, 414.19, 420.99, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 03:15:21, 719847,1170, 415.71, 419.85, 414.16, 419.87, 414.16, 420.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 03:25:57, 779142,1170, 415.88, 419.85, 413.79, 419.87, 413.79, 420.98, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 03:36:33, 692034,1104, 415.82, 419.59, 413.98, 419.61, 413.98, 421.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 03:47:17, 691004,1142, 415.81, 419.25, 413.98, 419.28, 413.98, 421.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 03:57:54, 825469,1188, 418.0, 419.66, 413.98, 419.68, 413.98, 420.72, 409.18, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.01, 0.0, 0.0, 0.012, False, False, False, False, False, False, 
2016-03-25 04:08:34, 755603,1207, 418.01, 418.7, 413.33, 418.7, 413.33, 419.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, 0.0, 0.0, False, False, False, False, False, False, False, 
2016-03-25 04:19:20, 816458,1235, 418.01, 418.8, 413.07, 418.8, 413.06, 419.17, 406.7, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.012, 0.0, 0.0, 0.015, False, False, False, False, False, False, 
