Profile: oneExch-BitfinexTenMins
Exchanges: Bitfinex, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-18 03:23:17, 7609760,16463, 430.47, 430.49, 430.34, 430.72, 428.96, 431.89, 427.85, 433.02, 424.13, 436.56, 421.1, 440.83, 415.25, 452.43, 327.57, False, 229.1, False, 151.8, False, -0.004, -0.003, 0.0, 0.003, 0.011, 0.018, 0.032, 0.236, 0.466, 0.646, 
2016-04-18 03:33:50, 7596818,16435, 430.49, 430.5, 430.31, 430.92, 428.99, 431.99, 427.91, 433.09, 424.15, 436.59, 420.9, 440.86, 415.28, 452.78, 327.45, False, 228.93, False, 151.64, False, -0.003, -0.003, 0.0, 0.003, 0.011, 0.019, 0.032, 0.237, 0.466, 0.647, 
2016-04-18 03:44:17, 7608341,16430, 430.49, 430.5, 430.3, 430.85, 428.96, 431.94, 427.88, 433.02, 424.13, 436.72, 421.12, 440.84, 415.28, 452.77, 327.56, False, 229.08, False, 151.78, False, -0.004, -0.003, 0.0, 0.003, 0.011, 0.018, 0.032, 0.236, 0.466, 0.646, 
2016-04-18 03:54:51, 7621860,16446, 430.49, 430.5, 430.32, 430.87, 428.99, 431.98, 427.84, 433.08, 424.1, 436.59, 421.06, 440.85, 415.26, 452.76, 327.69, False, 229.26, False, 151.95, False, -0.003, -0.003, 0.0, 0.003, 0.011, 0.018, 0.032, 0.236, 0.466, 0.646, 
2016-04-18 04:05:18, 7552089,16448, 430.35, 430.5, 430.04, 430.81, 428.81, 431.82, 427.52, 432.91, 423.91, 436.48, 420.79, 440.78, 414.76, 452.71, 326.97, False, 228.3, False, 134.85, False, -0.004, -0.003, 0.0, 0.003, 0.011, 0.019, 0.033, 0.237, 0.468, 0.686, 
2016-04-18 04:15:45, 7577565,16428, 430.01, 430.17, 429.59, 430.41, 428.59, 431.65, 427.38, 432.79, 423.79, 436.61, 420.72, 440.76, 415.14, 452.72, 327.25, False, 228.66, False, 151.39, False, -0.003, -0.002, 0.0, 0.003, 0.011, 0.018, 0.031, 0.236, 0.466, 0.647, 
2016-04-18 04:26:15, 7552890,16045, 430.02, 430.08, 429.63, 430.43, 428.55, 431.75, 427.37, 433.34, 423.75, 437.66, 420.66, 441.98, 414.67, 456.23, 326.98, False, 228.31, False, 134.86, False, -0.003, -0.003, 0.0, 0.003, 0.011, 0.018, 0.032, 0.237, 0.467, 0.685, 
2016-04-18 04:36:49, 7619512,16441, 430.01, 430.09, 429.61, 430.44, 428.65, 431.63, 427.39, 432.69, 423.83, 436.41, 420.71, 440.73, 415.16, 452.68, 327.62, False, 229.21, False, 151.92, False, -0.003, -0.002, 0.0, 0.003, 0.011, 0.019, 0.031, 0.236, 0.465, 0.646, 
2016-04-18 04:47:17, 7573447,16434, 430.04, 430.3, 429.85, 430.63, 428.75, 431.84, 427.47, 432.91, 423.88, 436.5, 420.78, 440.8, 414.65, 452.74, 327.17, False, 228.59, False, 151.33, False, -0.003, -0.003, 0.0, 0.003, 0.011, 0.019, 0.033, 0.237, 0.467, 0.647, 
2016-04-18 04:57:43, 7585266,16418, 429.68, 430.01, 429.53, 430.33, 428.68, 431.78, 427.55, 432.83, 423.88, 436.64, 420.78, 440.79, 414.67, 452.75, 327.29, False, 228.75, False, 151.48, False, -0.002, -0.002, 0.0, 0.003, 0.011, 0.018, 0.033, 0.237, 0.466, 0.647, 
2016-04-18 05:08:13, 7630970,16390, 430.43, 430.49, 430.1, 430.87, 428.83, 432.06, 427.91, 433.07, 424.24, 436.76, 421.21, 440.89, 415.34, 453.19, 327.8, False, 229.4, False, 152.07, False, -0.004, -0.003, 0.0, 0.002, 0.011, 0.018, 0.031, 0.236, 0.465, 0.645, 
2016-04-18 05:18:45, 7626005,16417, 430.39, 430.41, 430.12, 430.73, 428.85, 432.01, 427.94, 433.11, 424.27, 436.77, 421.17, 440.88, 415.34, 452.82, 327.75, False, 229.33, False, 152.01, False, -0.004, -0.003, 0.0, 0.002, 0.011, 0.018, 0.032, 0.236, 0.465, 0.646, 
2016-04-18 05:29:11, 7622442,16409, 430.4, 430.41, 430.18, 430.83, 428.87, 432.06, 427.95, 433.12, 424.28, 436.78, 421.18, 440.89, 415.33, 453.17, 327.71, False, 229.28, False, 151.97, False, -0.004, -0.003, 0.0, 0.002, 0.011, 0.018, 0.032, 0.236, 0.465, 0.646, 
2016-04-18 05:39:53, 7626770,16399, 430.31, 430.49, 430.04, 430.94, 428.84, 432.09, 427.91, 433.23, 424.26, 436.81, 421.18, 440.92, 415.36, 453.2, 327.76, False, 229.34, False, 152.02, False, -0.003, -0.003, 0.0, 0.002, 0.011, 0.018, 0.031, 0.236, 0.465, 0.646, 
2016-04-18 05:50:24, 7643345,16399, 430.29, 430.49, 429.97, 430.87, 428.77, 432.13, 427.86, 433.22, 424.23, 436.79, 421.14, 440.91, 415.35, 453.19, 327.92, False, 229.56, False, 152.23, False, -0.004, -0.003, 0.0, 0.002, 0.011, 0.018, 0.031, 0.235, 0.465, 0.645, 
2016-04-18 06:01:02, 7625997,16372, 430.48, 430.87, 430.26, 430.97, 428.84, 432.19, 427.91, 433.28, 424.26, 436.84, 421.16, 440.96, 415.33, 453.26, 327.75, False, 229.33, False, 152.01, False, -0.004, -0.003, 0.0, 0.002, 0.011, 0.018, 0.032, 0.236, 0.465, 0.646, 
2016-04-18 06:11:42, 7760447,16381, 430.73, 430.9, 430.53, 430.99, 429.02, 432.24, 428.02, 433.37, 424.56, 436.88, 421.84, 440.98, 416.51, 453.26, 350.41, False, 231.2, False, 153.74, False, -0.004, -0.004, 0.0, 0.002, 0.01, 0.017, 0.029, 0.183, 0.461, 0.642, 
2016-04-18 06:22:17, 7656978,16390, 430.91, 430.99, 430.59, 431.02, 429.24, 432.22, 428.09, 433.37, 424.63, 436.87, 421.44, 440.97, 415.87, 453.24, 328.24, False, 229.84, False, 152.44, False, -0.004, -0.003, 0.0, 0.003, 0.011, 0.018, 0.031, 0.235, 0.465, 0.645, 
2016-04-18 06:32:51, 7760649,16413, 430.61, 430.72, 430.3, 430.94, 428.95, 432.0, 427.99, 433.18, 424.59, 436.78, 421.88, 440.89, 416.53, 452.83, 350.42, False, 231.21, False, 153.74, False, -0.004, -0.003, 0.0, 0.002, 0.01, 0.016, 0.029, 0.183, 0.461, 0.642, 
2016-04-18 06:43:18, 7631022,16407, 430.12, 430.56, 430.06, 430.84, 428.81, 431.93, 427.77, 433.08, 424.15, 436.73, 421.29, 440.86, 415.73, 453.14, 327.94, False, 229.46, False, 152.1, False, -0.003, -0.003, 0.0, 0.002, 0.011, 0.018, 0.031, 0.235, 0.465, 0.645, 
2016-04-18 06:53:54, 7723514,16393, 430.1, 430.28, 429.83, 430.7, 428.74, 431.89, 427.7, 433.02, 424.11, 436.72, 421.07, 440.86, 416.27, 453.16, 349.29, False, 230.7, False, 153.27, False, -0.003, -0.003, 0.0, 0.002, 0.011, 0.018, 0.029, 0.185, 0.462, 0.643, 
2016-04-18 07:04:33, 7715638,16410, 430.33, 430.62, 430.11, 430.95, 428.85, 432.0, 427.83, 433.08, 424.16, 436.74, 421.1, 440.87, 415.72, 452.82, 328.75, False, 230.59, False, 153.17, False, -0.003, -0.003, 0.0, 0.002, 0.011, 0.018, 0.031, 0.233, 0.462, 0.643, 
2016-04-18 07:15:13, 7727192,16369, 430.1, 430.5, 429.94, 430.8, 428.76, 431.68, 427.77, 432.81, 424.45, 436.65, 421.7, 440.82, 416.3, 453.17, 349.46, False, 230.76, False, 153.32, False, -0.003, -0.003, 0.0, 0.002, 0.01, 0.016, 0.029, 0.185, 0.462, 0.642, 
2016-04-18 07:25:50, 7683375,15899, 430.25, 430.5, 430.04, 430.8, 428.76, 431.74, 427.45, 433.22, 424.01, 440.05, 420.98, 442.5, 415.58, 457.66, 328.39, False, 230.14, False, 152.75, False, -0.003, -0.003, 0.0, 0.003, 0.011, 0.018, 0.031, 0.234, 0.463, 0.644, 
2016-04-18 07:36:28, 7680270,16363, 430.39, 430.59, 430.12, 430.81, 428.77, 431.64, 427.73, 432.65, 424.39, 436.56, 421.19, 440.68, 415.75, 453.07, 328.45, False, 230.14, False, 152.73, False, -0.004, -0.003, 0.0, 0.002, 0.01, 0.018, 0.03, 0.234, 0.463, 0.644, 
2016-04-18 07:47:10, 7746023,16318, 430.3, 430.49, 430.1, 430.75, 428.82, 431.72, 427.78, 432.7, 424.45, 436.61, 421.08, 440.74, 416.43, 453.67, 350.06, False, 231.01, False, 153.55, False, -0.003, -0.003, 0.0, 0.002, 0.01, 0.018, 0.029, 0.184, 0.461, 0.642, 
2016-04-18 07:57:37, 7651764,16384, 430.0, 430.48, 429.87, 430.69, 428.68, 431.66, 427.6, 432.64, 424.33, 436.39, 421.15, 440.67, 415.72, 453.04, 328.2, False, 229.77, False, 152.38, False, -0.003, -0.003, 0.0, 0.003, 0.01, 0.018, 0.03, 0.234, 0.464, 0.645, 
2016-04-18 08:08:10, 7745891,16390, 430.17, 430.49, 430.07, 430.81, 428.82, 431.67, 427.76, 432.74, 424.43, 436.42, 421.04, 440.69, 416.47, 453.04, 350.11, False, 231.03, False, 153.56, False, -0.003, -0.003, 0.0, 0.002, 0.01, 0.018, 0.029, 0.184, 0.461, 0.642, 
2016-04-18 08:18:45, 7685098,16364, 430.1, 430.4, 430.03, 430.41, 428.75, 431.33, 427.63, 432.37, 424.05, 436.42, 420.96, 440.58, 415.61, 453.0, 328.47, False, 230.19, False, 152.79, False, -0.003, -0.003, 0.0, 0.003, 0.011, 0.018, 0.031, 0.234, 0.463, 0.644, 
2016-04-18 08:28:46, 7762665,16563, 430.2, 430.4, 430.12, 430.41, 428.8, 431.37, 427.71, 432.21, 424.39, 436.06, 421.78, 439.85, 416.48, 451.64, 350.42, False, 231.23, False, 153.76, False, -0.003, -0.003, 0.0, 0.003, 0.01, 0.016, 0.029, 0.183, 0.461, 0.641, 
2016-04-18 08:38:51, 7743411,16586, 430.32, 430.4, 430.15, 430.41, 428.83, 431.38, 427.74, 432.36, 424.42, 435.93, 421.03, 439.72, 416.47, 451.29, 349.71, False, 231.0, False, 153.53, False, -0.003, -0.003, 0.0, 0.003, 0.01, 0.018, 0.029, 0.185, 0.461, 0.642, 
2016-04-18 08:48:53, 7752782,16584, 430.23, 430.38, 430.08, 430.4, 428.8, 431.36, 427.71, 432.18, 424.41, 435.86, 421.03, 439.66, 416.47, 451.25, 350.35, False, 231.1, False, 153.64, False, -0.003, -0.003, 0.0, 0.003, 0.01, 0.018, 0.029, 0.183, 0.461, 0.642, 
2016-04-18 08:59:18, 7721397,16357, 430.3, 430.49, 430.16, 430.88, 428.92, 431.81, 427.78, 432.84, 424.45, 436.65, 421.05, 440.75, 416.27, 453.63, 349.25, False, 230.69, False, 153.25, False, -0.003, -0.003, 0.0, 0.003, 0.01, 0.018, 0.029, 0.186, 0.462, 0.643, 
2016-04-18 09:09:25, 7781371,16602, 430.46, 430.47, 430.27, 430.48, 428.98, 431.35, 427.81, 432.31, 424.51, 435.87, 421.89, 439.63, 416.54, 451.25, 350.6, False, 231.49, False, 154.0, False, -0.003, -0.003, 0.0, 0.003, 0.01, 0.017, 0.029, 0.183, 0.46, 0.641, 
2016-04-18 09:19:25, 7705327,16487, 429.88, 430.0, 429.65, 430.0, 428.55, 431.26, 427.5, 432.18, 424.01, 436.07, 421.28, 440.46, 415.76, 452.09, 328.54, False, 230.41, False, 153.02, False, -0.003, -0.003, 0.0, 0.002, 0.011, 0.017, 0.03, 0.233, 0.462, 0.643, 
