Profile: oneExch-CoinbaseTenMins
Exchanges: Coinbase, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-26 06:42:48, 1491101,1649, 468.34, 468.6, 467.68, 468.93, 458.19, 484.92, 442.14, False, 158.04, False, 158.04, False, 125.42, False, False, False, False, False, False, False, -0.022, -0.021, 0.0, 0.035, 0.655, 0.655, 0.726, False, False, False, 
2016-04-26 06:53:08, 1483119,1703, 468.52, 468.65, 467.78, 468.86, 458.21, 483.15, 441.36, False, 157.48, False, 157.48, False, 124.93, False, False, False, False, False, False, False, -0.023, -0.021, 0.0, 0.037, 0.656, 0.656, 0.727, False, False, False, 
2016-04-26 07:03:23, 1481492,1638, 468.3, 468.31, 467.96, 468.78, 458.54, 485.1, 441.53, False, 157.38, False, 157.38, False, 124.84, False, False, False, False, False, False, False, -0.021, -0.021, 0.0, 0.037, 0.657, 0.657, 0.728, False, False, False, 
2016-04-26 07:13:51, 1494274,1638, 468.28, 468.29, 467.95, 468.78, 458.66, 485.09, 442.58, False, 158.28, False, 158.28, False, 125.63, False, False, False, False, False, False, False, -0.021, -0.02, 0.0, 0.035, 0.655, 0.655, 0.726, False, False, False, 
2016-04-26 07:24:10, 1482050,1636, 468.28, 468.29, 467.96, 468.78, 458.54, 485.16, 441.55, False, 157.42, False, 157.42, False, 124.88, False, False, False, False, False, False, False, -0.021, -0.021, 0.0, 0.037, 0.657, 0.657, 0.728, False, False, False, 
2016-04-26 07:34:13, 1478694,1653, 468.28, 468.3, 467.89, 468.75, 458.47, 484.88, 441.4, False, 157.18, False, 157.18, False, 124.67, False, False, False, False, False, False, False, -0.021, -0.021, 0.0, 0.037, 0.657, 0.657, 0.728, False, False, False, 
2016-04-26 07:44:35, 1483408,1746, 468.26, 468.27, 467.73, 468.67, 458.39, 481.76, 441.48, False, 157.51, False, 157.51, False, 124.96, False, False, False, False, False, False, False, -0.022, -0.02, 0.0, 0.037, 0.656, 0.656, 0.727, False, False, False, 
2016-04-26 07:55:05, 1470522,1753, 468.04, 468.19, 467.49, 468.71, 458.23, 481.62, 440.47, False, 156.6, False, 156.6, False, 124.16, False, False, False, False, False, False, False, -0.021, -0.02, 0.0, 0.039, 0.658, 0.658, 0.729, False, False, False, 
2016-04-26 08:06:12, 1474231,1639, 468.71, 468.77, 468.22, 469.58, 458.55, 484.78, 441.16, False, 156.88, False, 156.88, False, 124.4, False, False, False, False, False, False, False, -0.022, -0.021, 0.0, 0.038, 0.658, 0.658, 0.729, False, False, False, 
2016-04-26 08:16:19, 1525185,1698, 468.72, 468.79, 468.23, 469.19, 459.07, 483.8, 444.62, False, 160.44, False, 160.44, False, 127.52, False, False, False, False, False, False, False, -0.021, -0.02, 0.0, 0.031, 0.651, 0.651, 0.722, False, False, False, 
2016-04-26 08:26:37, 1474365,1609, 468.71, 468.93, 467.78, 469.15, 458.36, 487.07, 441.06, False, 156.88, False, 156.88, False, 124.4, False, False, False, False, False, False, False, -0.023, -0.021, 0.0, 0.038, 0.658, 0.658, 0.729, False, False, False, 
2016-04-26 08:36:58, 1457087,1751, 468.01, 468.18, 466.93, 468.6, 457.84, 483.51, 439.39, False, 155.64, False, 155.64, False, 123.33, False, False, False, False, False, False, False, -0.022, -0.02, 0.0, 0.04, 0.66, 0.66, 0.731, False, False, False, 
2016-04-26 08:47:36, 1477457,1760, 467.99, 468.04, 467.33, 468.55, 458.2, 483.41, 441.27, False, 157.09, False, 157.09, False, 124.59, False, False, False, False, False, False, False, -0.021, -0.02, 0.0, 0.037, 0.657, 0.657, 0.728, False, False, False, 
2016-04-26 08:58:01, 1484548,1757, 467.57, 467.68, 466.62, 467.97, 457.93, 483.29, 441.66, False, 157.58, False, 157.58, False, 125.02, False, False, False, False, False, False, False, -0.021, -0.019, 0.0, 0.036, 0.656, 0.656, 0.727, False, False, False, 
2016-04-26 09:08:23, 1472584,1671, 467.14, 467.58, 466.78, 468.07, 458.0, 485.84, 440.83, False, 156.74, False, 156.74, False, 124.29, False, False, False, False, False, False, False, -0.02, -0.019, 0.0, 0.037, 0.658, 0.658, 0.729, False, False, False, 
2016-04-26 09:18:54, 1461328,1779, 467.05, 467.21, 466.38, 467.7, 457.78, 482.37, 439.88, False, 155.94, False, 155.94, False, 123.59, False, False, False, False, False, False, False, -0.02, -0.019, 0.0, 0.039, 0.659, 0.659, 0.73, False, False, False, 
2016-04-26 09:29:47, 1466467,1653, 467.15, 467.61, 466.74, 468.43, 457.96, 486.6, 440.34, False, 156.31, False, 156.31, False, 123.91, False, False, False, False, False, False, False, -0.02, -0.019, 0.0, 0.038, 0.659, 0.659, 0.729, False, False, False, 
2016-04-26 09:40:20, 1480983,1781, 467.09, 467.48, 466.43, 467.86, 458.06, 482.3, 441.36, False, 157.33, False, 157.33, False, 124.8, False, False, False, False, False, False, False, -0.02, -0.018, 0.0, 0.036, 0.657, 0.657, 0.728, False, False, False, 
2016-04-26 09:52:40, 1489171,1787, 467.38, 467.86, 466.8, 468.2, 458.28, 482.3, 442.1, False, 157.92, False, 157.92, False, 125.31, False, False, False, False, False, False, False, -0.02, -0.019, 0.0, 0.035, 0.655, 0.655, 0.727, False, False, False, 
2016-04-26 10:03:09, 1479679,1727, 467.42, 467.79, 466.8, 468.25, 458.2, 484.14, 441.41, False, 157.25, False, 157.25, False, 124.73, False, False, False, False, False, False, False, -0.02, -0.019, 0.0, 0.037, 0.657, 0.657, 0.728, False, False, False, 
2016-04-26 10:13:36, 1496790,1632, 467.62, 468.01, 467.09, 469.12, 458.49, 487.27, 442.7, False, 158.45, False, 158.45, False, 125.78, False, False, False, False, False, False, False, -0.02, -0.019, 0.0, 0.034, 0.654, 0.654, 0.726, False, False, False, 
2016-04-26 10:24:14, 1479189,1687, 466.82, 467.3, 465.98, 467.75, 457.8, 485.58, 441.19, False, 157.2, False, 157.2, False, 124.69, False, False, False, False, False, False, False, -0.02, -0.018, 0.0, 0.036, 0.657, 0.657, 0.728, False, False, False, 
2016-04-26 10:34:56, 1463772,1678, 466.71, 467.06, 465.67, 467.59, 457.46, 485.67, 439.92, False, 156.1, False, 156.1, False, 123.73, False, False, False, False, False, False, False, -0.02, -0.018, 0.0, 0.038, 0.659, 0.659, 0.73, False, False, False, 
2016-04-26 10:45:36, 1494011,1673, 466.7, 466.92, 465.62, 467.32, 457.78, 485.7, 442.27, False, 158.23, False, 158.23, False, 125.6, False, False, False, False, False, False, False, -0.019, -0.017, 0.0, 0.034, 0.654, 0.654, 0.726, False, False, False, 
2016-04-26 10:56:22, 1486933,1673, 466.29, 466.76, 465.51, 467.24, 457.66, 485.71, 441.7, False, 157.74, False, 157.74, False, 125.16, False, False, False, False, False, False, False, -0.019, -0.017, 0.0, 0.035, 0.655, 0.655, 0.727, False, False, False, 
2016-04-26 11:06:37, 1483995,1692, 466.36, 466.84, 465.52, 467.14, 457.6, 485.35, 441.5, False, 157.53, False, 157.53, False, 124.98, False, False, False, False, False, False, False, -0.019, -0.017, 0.0, 0.035, 0.656, 0.656, 0.727, False, False, False, 
2016-04-26 11:17:25, 1480583,1688, 466.06, 466.21, 465.48, 467.05, 457.64, 485.38, 441.15, False, 157.29, False, 157.29, False, 124.77, False, False, False, False, False, False, False, -0.018, -0.017, 0.0, 0.036, 0.656, 0.656, 0.727, False, False, False, 
2016-04-26 11:27:24, 1511107,1664, 465.44, 465.76, 465.07, 466.72, 457.52, 485.52, 443.21, False, 159.41, False, 159.41, False, 126.63, False, False, False, False, False, False, False, -0.017, -0.017, 0.0, 0.031, 0.652, 0.652, 0.723, False, False, False, 
2016-04-26 11:38:14, 1505997,1695, 465.18, 465.44, 465.0, 465.99, 457.45, 485.05, 442.87, False, 159.05, False, 159.05, False, 126.32, False, False, False, False, False, False, False, -0.017, -0.017, 0.0, 0.032, 0.652, 0.652, 0.724, False, False, False, 
2016-04-26 11:48:50, 1512931,1704, 465.15, 465.4, 465.01, 466.18, 457.46, 484.92, 443.24, False, 159.53, False, 159.53, False, 126.74, False, False, False, False, False, False, False, -0.017, -0.017, 0.0, 0.031, 0.651, 0.651, 0.723, False, False, False, 
2016-04-26 11:59:30, 1489430,1689, 465.02, 465.1, 464.55, 465.91, 457.04, 485.12, 441.59, False, 157.88, False, 157.88, False, 125.3, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.034, 0.655, 0.655, 0.726, False, False, False, 
2016-04-26 12:09:36, 1512508,1679, 465.08, 465.3, 464.81, 466.05, 457.33, 485.31, 443.16, False, 159.5, False, 159.5, False, 126.71, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.031, 0.651, 0.651, 0.723, False, False, False, 
2016-04-26 12:20:21, 1481002,1701, 464.01, 464.2, 463.81, 464.87, 456.57, 484.71, 440.61, False, 157.28, False, 157.28, False, 124.77, False, False, False, False, False, False, False, -0.016, -0.016, 0.0, 0.035, 0.656, 0.656, 0.727, False, False, False, 
2016-04-26 12:30:55, 1458843,1730, 464.95, 465.19, 464.32, 466.28, 456.72, 483.64, 439.25, False, 155.73, False, 155.73, False, 123.41, False, False, False, False, False, False, False, -0.018, -0.017, 0.0, 0.038, 0.659, 0.659, 0.73, False, False, False, 
2016-04-26 12:41:41, 1502164,1733, 465.01, 465.1, 464.42, 466.34, 457.06, 483.84, 442.32, False, 158.77, False, 158.77, False, 126.07, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.032, 0.653, 0.653, 0.724, False, False, False, 
2016-04-26 12:52:14, 1372254,1738, 465.19, 465.74, 464.68, 466.24, 456.97, 483.69, 432.86, False, 149.57, False, 149.57, False, 118.02, False, False, False, False, False, False, False, -0.018, -0.017, 0.0, 0.053, 0.673, 0.673, 0.742, False, False, False, 
2016-04-26 13:02:22, 1379903,1710, 464.81, 465.55, 464.27, 466.21, 456.76, 484.24, 432.68, False, 143.16, False, 143.16, False, 136.61, False, False, False, False, False, False, False, -0.018, -0.016, 0.0, 0.053, 0.687, 0.687, 0.701, False, False, False, 
2016-04-26 13:13:05, 1504957,1719, 464.78, 465.11, 464.19, 466.0, 458.2, 483.95, 442.18, False, 151.82, False, 151.82, False, 149.8, False, False, False, False, False, False, False, -0.014, -0.013, 0.0, 0.035, 0.669, 0.669, 0.673, False, False, False, 
2016-04-26 13:23:33, 1506402,1729, 465.87, 466.75, 465.32, 467.58, 458.69, 484.39, 442.59, False, 151.93, False, 151.93, False, 149.91, False, False, False, False, False, False, False, -0.016, -0.014, 0.0, 0.035, 0.669, 0.669, 0.673, False, False, False, 
2016-04-26 13:34:10, 1493948,1732, 466.59, 466.99, 465.86, 467.8, 458.5, 484.4, 441.39, False, 151.25, False, 151.25, False, 146.61, False, False, False, False, False, False, False, -0.018, -0.016, 0.0, 0.037, 0.67, 0.67, 0.68, False, False, False, 
2016-04-26 13:44:41, 1510130,1776, 467.24, 467.25, 466.9, 467.96, 459.28, 483.09, 442.71, False, 152.37, False, 152.37, False, 150.34, False, False, False, False, False, False, False, -0.017, -0.017, 0.0, 0.036, 0.668, 0.668, 0.673, False, False, False, 
2016-04-26 13:55:24, 1513055,1799, 467.24, 467.25, 467.17, 467.85, 460.0, 482.57, 444.03, False, 159.6, False, 159.6, False, 126.79, False, False, False, False, False, False, False, -0.016, -0.016, 0.0, 0.035, 0.653, 0.653, 0.724, False, False, False, 
2016-04-26 14:06:11, 1506468,1753, 467.74, 467.8, 467.06, 468.77, 459.95, 483.92, 443.56, False, 159.14, False, 159.14, False, 126.38, False, False, False, False, False, False, False, -0.017, -0.015, 0.0, 0.036, 0.654, 0.654, 0.725, False, False, False, 
2016-04-26 14:16:16, 1520027,1752, 468.57, 468.89, 467.74, 469.38, 460.69, 484.16, 444.68, False, 160.1, False, 160.1, False, 127.22, False, False, False, False, False, False, False, -0.017, -0.015, 0.0, 0.035, 0.652, 0.652, 0.724, False, False, False, 
2016-04-26 14:26:58, 1502321,1867, 467.76, 467.98, 467.05, 468.45, 459.92, 480.64, 443.42, False, 158.86, False, 158.86, False, 126.14, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.036, 0.655, 0.655, 0.726, False, False, False, 
2016-04-26 14:37:10, 1473758,1790, 466.95, 467.21, 466.45, 467.83, 458.98, 482.61, 441.16, False, 156.85, False, 156.85, False, 124.37, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.039, 0.658, 0.658, 0.729, False, False, False, 
2016-04-26 14:47:18, 1491090,1815, 467.07, 467.48, 466.63, 467.89, 459.58, 481.75, 442.52, False, 158.07, False, 158.07, False, 125.44, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.037, 0.656, 0.656, 0.727, False, False, False, 
2016-04-26 14:58:02, 1481312,1893, 467.3, 467.49, 466.87, 467.79, 459.32, 480.15, 441.81, False, 157.39, False, 157.39, False, 124.85, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.038, 0.657, 0.657, 0.728, False, False, False, 
2016-04-26 15:08:44, 1485023,1796, 469.49, 469.5, 469.0, 469.76, 460.69, 483.37, 442.4, False, 157.69, False, 157.69, False, 125.1, False, False, False, False, False, False, False, -0.019, -0.018, 0.0, 0.04, 0.658, 0.658, 0.728, False, False, False, 
2016-04-26 15:19:26, 1456783,1828, 468.38, 468.97, 467.17, 469.27, 459.04, 482.06, 439.99, False, 155.67, False, 155.67, False, 123.34, False, False, False, False, False, False, False, -0.02, -0.018, 0.0, 0.041, 0.661, 0.661, 0.731, False, False, False, 
2016-04-26 15:29:51, 1467710,1887, 467.72, 468.26, 467.4, 468.87, 459.59, 480.89, 441.03, False, 156.45, False, 156.45, False, 124.02, False, False, False, False, False, False, False, -0.018, -0.017, 0.0, 0.04, 0.66, 0.66, 0.73, False, False, False, 
2016-04-26 15:40:03, 1467686,1813, 469.16, 469.44, 468.43, 469.7, 460.02, 482.95, 441.21, False, 156.46, False, 156.46, False, 124.03, False, False, False, False, False, False, False, -0.02, -0.018, 0.0, 0.041, 0.66, 0.66, 0.73, False, False, False, 
2016-04-26 15:50:32, 1483972,1803, 469.04, 469.4, 468.45, 469.59, 460.47, 483.01, 442.27, False, 157.61, False, 157.61, False, 125.03, False, False, False, False, False, False, False, -0.019, -0.017, 0.0, 0.04, 0.658, 0.658, 0.728, False, False, False, 
2016-04-26 16:00:58, 1479962,1821, 468.63, 468.79, 468.02, 469.33, 459.92, 482.41, 442.14, False, 157.33, False, 157.33, False, 124.78, False, False, False, False, False, False, False, -0.019, -0.018, 0.0, 0.039, 0.658, 0.658, 0.729, False, False, False, 
2016-04-26 16:11:03, 1484549,1832, 467.77, 468.0, 467.29, 468.53, 460.16, 481.71, 442.23, False, 157.65, False, 157.64, False, 125.06, False, False, False, False, False, False, False, -0.017, -0.015, 0.0, 0.039, 0.657, 0.657, 0.728, False, False, False, 
2016-04-26 16:21:41, 1441050,1828, 468.08, 468.3, 467.46, 468.92, 459.53, 482.1, 439.83, False, 154.64, False, 154.64, False, 122.41, False, False, False, False, False, False, False, -0.019, -0.017, 0.0, 0.043, 0.663, 0.663, 0.734, False, False, False, 
2016-04-26 16:31:59, 1463963,1818, 468.26, 468.54, 467.87, 469.08, 460.36, 482.41, 441.86, False, 156.28, False, 156.28, False, 123.85, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.04, 0.661, 0.661, 0.731, False, False, False, 
2016-04-26 16:42:34, 1473872,1803, 469.01, 469.31, 468.56, 469.6, 460.83, 483.17, 442.79, False, 157.0, False, 157.0, False, 124.47, False, False, False, False, False, False, False, -0.018, -0.017, 0.0, 0.039, 0.659, 0.659, 0.73, False, False, False, 
2016-04-26 16:53:08, 1480845,1720, 469.69, 470.08, 468.97, 470.83, 461.13, 485.9, 443.39, False, 157.5, False, 157.5, False, 124.91, False, False, False, False, False, False, False, -0.019, -0.017, 0.0, 0.038, 0.658, 0.658, 0.729, False, False, False, 
2016-04-26 17:03:39, 1462435,1744, 469.3, 469.79, 468.5, 470.11, 460.22, 485.23, 441.61, False, 156.18, False, 156.18, False, 123.76, False, False, False, False, False, False, False, -0.02, -0.018, 0.0, 0.04, 0.661, 0.661, 0.731, False, False, False, 
2016-04-26 17:14:26, 1468193,1748, 469.12, 469.66, 468.45, 470.23, 460.87, 484.89, 442.41, False, 156.6, False, 156.6, False, 124.12, False, False, False, False, False, False, False, -0.018, -0.016, 0.0, 0.04, 0.66, 0.66, 0.731, False, False, False, 
2016-04-26 17:24:54, 1446966,1786, 468.78, 469.31, 468.1, 469.95, 460.05, 483.74, 440.17, False, 155.04, False, 155.04, False, 122.77, False, False, False, False, False, False, False, -0.019, -0.017, 0.0, 0.043, 0.663, 0.663, 0.733, False, False, False, 
2016-04-26 17:35:32, 1466040,1774, 469.59, 469.8, 468.94, 470.42, 460.53, 484.35, 441.8, False, 156.41, False, 156.41, False, 123.97, False, False, False, False, False, False, False, -0.02, -0.018, 0.0, 0.041, 0.66, 0.66, 0.731, False, False, False, 
2016-04-26 17:46:09, 1517180,1797, 468.9, 469.36, 468.01, 469.87, 460.54, 483.11, 445.15, False, 159.95, False, 159.95, False, 127.08, False, False, False, False, False, False, False, -0.018, -0.016, 0.0, 0.033, 0.653, 0.653, 0.724, False, False, False, 
2016-04-26 17:56:52, 1524503,1813, 469.29, 469.53, 468.35, 469.88, 461.11, 482.76, 445.56, False, 160.46, False, 160.46, False, 127.52, False, False, False, False, False, False, False, -0.018, -0.016, 0.0, 0.034, 0.652, 0.652, 0.723, False, False, False, 
2016-04-26 18:07:34, 1512198,1836, 469.57, 469.99, 468.73, 469.99, 460.79, 482.36, 444.97, False, 159.61, False, 159.61, False, 126.78, False, False, False, False, False, False, False, -0.019, -0.017, 0.0, 0.034, 0.654, 0.654, 0.725, False, False, False, 
2016-04-26 18:18:10, 1351611,1702, 471.87, 472.0, 471.25, 472.54, 460.6, 486.91, 432.92, False, 148.22, False, 148.22, False, 116.81, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.06, 0.678, 0.678, 0.746, False, False, False, 
2016-04-26 18:28:55, 1304124,1691, 467.65, 467.91, 466.83, 468.84, 455.31, 485.82, 426.44, False, 144.54, False, 144.54, False, 113.65, False, False, False, False, False, False, False, -0.027, -0.025, 0.0, 0.063, 0.683, 0.683, 0.75, False, False, False, 
2016-04-26 18:39:34, 1491045,1863, 468.61, 468.85, 467.7, 468.97, 460.75, 480.31, 443.75, False, 158.16, False, 158.16, False, 125.5, False, False, False, False, False, False, False, -0.017, -0.015, 0.0, 0.037, 0.657, 0.657, 0.728, False, False, False, 
2016-04-26 18:50:16, 1538704,1838, 469.58, 469.7, 468.5, 469.93, 462.46, 481.45, 447.48, False, 161.5, False, 161.5, False, 128.43, False, False, False, False, False, False, False, -0.015, -0.013, 0.0, 0.032, 0.651, 0.651, 0.722, False, False, False, 
2016-04-26 19:00:27, 1496762,1856, 469.49, 469.5, 469.09, 469.85, 462.24, 481.59, 444.8, False, 158.62, False, 158.62, False, 125.88, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.038, 0.657, 0.657, 0.728, False, False, False, 
2016-04-26 19:10:38, 1502104,1766, 469.59, 470.07, 468.98, 470.64, 462.31, 484.03, 445.17, False, 158.99, False, 158.99, False, 126.21, False, False, False, False, False, False, False, -0.016, -0.014, 0.0, 0.037, 0.656, 0.656, 0.727, False, False, False, 
2016-04-26 19:21:22, 1500192,1780, 469.8, 470.19, 469.15, 470.47, 462.26, 483.39, 444.97, False, 158.85, False, 158.85, False, 126.09, False, False, False, False, False, False, False, -0.016, -0.015, 0.0, 0.037, 0.656, 0.656, 0.727, False, False, False, 
2016-04-26 19:32:04, 1492460,1767, 470.4, 470.5, 469.79, 471.18, 462.19, 484.23, 444.54, False, 158.32, False, 158.32, False, 125.62, False, False, False, False, False, False, False, -0.018, -0.016, 0.0, 0.038, 0.657, 0.657, 0.728, False, False, False, 
2016-04-26 19:42:38, 1494624,1733, 470.99, 471.31, 470.29, 471.57, 462.77, 485.16, 444.76, False, 158.48, False, 158.48, False, 125.76, False, False, False, False, False, False, False, -0.018, -0.016, 0.0, 0.039, 0.658, 0.658, 0.728, False, False, False, 
2016-04-26 19:53:01, 1489086,1819, 470.68, 471.24, 469.69, 471.5, 461.99, 482.8, 443.96, False, 158.07, False, 158.07, False, 125.41, False, False, False, False, False, False, False, -0.019, -0.017, 0.0, 0.039, 0.658, 0.658, 0.729, False, False, False, 
